# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       4.379        0.000       10.355      484.637
       4.383        0.000       10.355      484.637
       4.387      249.000       10.355      484.637
       4.391        0.000       10.355      484.637
       4.396        0.000       10.355      484.637
       4.400      244.000       10.355      484.637
       4.404        0.000       10.355      484.637
       4.408        0.000       10.355      484.637
       4.412        0.000       10.355      484.637
       4.416        0.000       10.355      484.637
       4.420      249.700       10.355      484.637
       4.424        0.000       10.355      484.637
       4.429        0.000       10.355      484.637
       4.433        0.000       10.355      484.637
       4.438      235.000       10.355      484.637
       4.442        0.000       10.355      484.637
       4.446        0.000       10.355      484.637
       4.451      240.600       10.355      484.637
       4.455        0.000       10.355      484.637
       4.459      185.000       10.355      484.637
       4.464      187.800       10.355      484.637
       4.470      162.000       10.355      484.637
       4.476      159.000       10.355      484.637
       4.482        0.000       10.355      484.637
       4.488      161.000       10.355      484.637
       4.494      178.800       10.355      484.637
       4.500      176.400       10.355      484.637
       4.505      168.800       10.355      484.637
       4.511      173.300       10.355      484.637
       4.517      175.900       10.355      484.637
       4.523        0.000       10.355      484.637
       4.530      168.200       10.355      484.637
       4.535        0.000       10.355      484.637
       4.540      202.100       10.355      484.637
       4.545        0.000       10.355      484.637
       4.551      186.900       10.355      484.637
       4.557      167.300       10.355      484.637
       4.563      158.600       10.355      484.637
       4.569        0.000       10.355      484.637
       4.575      159.700       10.355      484.637
       4.581      190.700       10.355      484.637
       4.586      175.000       10.355      484.637
       4.592      162.000       10.355      484.637
       4.598      177.300       10.355      484.637
       4.604        0.000       10.355      484.637
       4.610      166.100       10.355      484.637
       4.616        0.000       10.355      484.637
       4.620        0.000       10.355      484.637
       4.624      198.900       10.355      484.637
       4.629      274.000       10.355      484.637
       4.636      136.500       10.355      484.637
       4.644      305.800       10.355      484.637
       4.650        0.000       10.355      484.637
       4.656      146.000       10.355      484.637
       4.663      271.000       10.355      484.637
       4.670        0.000       10.355      484.637
       4.676      309.400       10.355      484.637
       4.682        0.000       10.355      484.637
       4.688      158.000       10.355      484.637
       4.694      170.200       10.355      484.637
       4.700        0.000       10.355      484.637
       4.705      160.700       10.355      484.637
       4.711      190.400       10.355      484.637
       4.716      164.600       10.355      484.637
       4.722      173.700       10.355      484.637
       4.728      177.000       10.355      484.637
       4.734        0.000       10.355      484.637
       4.739      174.600       10.355      484.637
       4.745        0.000       10.355      484.637
       4.750        0.000       10.355      484.637
       4.754        0.000       10.355      484.637
       4.758      183.900       10.355      484.637
       4.763        0.000       10.355      484.637
       4.770      150.100       10.355      484.637
       4.776      152.300       10.355      484.637
       4.783        0.000       10.355      484.637
       4.790      150.900       10.355      484.637
       4.796        0.000       10.355      484.637
       4.803      157.400       10.355      484.637
       4.809      150.000       10.355      484.637
       4.816      159.100       10.355      484.637
       4.822        0.000       10.355      484.637
       4.829      151.100       10.355      484.637
       4.835        0.000       10.355      484.637
       4.842      152.600       10.355      484.637
       4.848      151.400       10.355      484.637
       4.855        0.000       10.355      484.637
       4.861      150.800       10.355      484.637
       4.868        0.000       10.355      484.637
       4.874      150.000       10.355      484.637
       4.881      155.800       10.355      484.637
       4.887        0.000       10.355      484.637
       4.894      151.200       10.355      484.637
       4.900      156.300       10.355      484.637
       4.907        0.000       10.355      484.637
       4.913      155.300       10.355      484.637
       4.920        0.000       10.355      484.637
       4.926      146.300       10.355      484.637
       4.933      142.900       10.355      484.637
       4.940      254.900       10.355      484.637
       4.948      136.900       10.355      484.637
       4.955      167.200       10.355      484.637
       4.961        0.000       10.355      484.637
       4.966        0.000       10.355      484.637
       4.970      246.800       10.355      484.637
       4.974        0.000       10.355      484.637
       4.978      238.000       10.355      484.637
       4.982        0.000       10.355      484.637
       4.986      238.400       10.355      484.637
       4.991        0.000       10.355      484.637
       4.995        0.000       10.355      484.637
       4.999      243.100       10.355      484.637
       5.003        0.000       10.355      484.637
       5.007        0.000       10.355      484.637
       5.012      233.200       10.355      484.637
       5.016        0.000       10.355      484.637
       5.020        0.000       10.355      484.637
       5.024      221.600       10.355      484.637
       5.029        0.000       10.355      484.637
       5.033        0.000       10.355      484.637
       5.038        0.000       10.355      484.637
       5.042      219.100       10.355      484.637
       5.046        0.000       10.355      484.637
       5.051        0.000       10.355      484.637
       5.055        0.000       10.355      484.637
       5.059      213.400       10.355      484.637
       5.064        0.000       10.355      484.637
       5.068        0.000       10.355      484.637
       5.072      238.700       10.355      484.637
       5.076        0.000       10.355      484.637
       5.081        0.000       10.355      484.637
       5.085      247.200       10.355      484.637
       5.089        0.000       10.355      484.637
       5.093        0.000       10.355      484.637
       5.098        0.000       10.355      484.637
       5.102      240.300       10.355      484.637
       5.106        0.000       10.355      484.637
       5.110        0.000       10.355      484.637
       5.115      238.000       10.355      484.637
       5.119        0.000       10.355      484.637
       5.123        0.000       10.355      484.637
       5.127        0.000       10.355      484.637
       5.132      254.500       10.355      484.637
       5.136        0.000       10.355      484.637
       5.140        0.000       10.355      484.637
       5.144        0.000       10.355      484.637
       5.148      242.300       10.355      484.637
       5.153        0.000       10.355      484.637
       5.157      210.000       10.355      484.637
       5.162        0.000       10.355      484.637
       5.166      242.500       10.355      484.637
       5.171        0.000       10.355      484.637
       5.175      188.200       10.355      484.637
       5.180        0.000       10.355      484.637
       5.184      166.400       10.355      484.637
       5.190      164.100       10.355      484.637
       5.196      323.300       10.355      484.637
       5.202        0.000       10.355      484.637
       5.208      324.500       10.355      484.637
       5.215      165.500       10.355      484.637
       5.221      167.300       10.355      484.637
       5.227      158.800       10.355      484.637
       5.233      169.600       10.355      484.637
       5.239      159.600       10.355      484.637
       5.245      163.500       10.355      484.637
       5.251      167.600       10.355      484.637
       5.257      165.800       10.355      484.637
       5.263      317.100       10.355      484.637
       5.270      169.500       10.355      484.637
       5.275      144.900       10.355      484.637
       5.282      138.000       10.355      484.637
       5.290      136.600       10.355      484.637
       5.297      136.200       10.355      484.637
       5.304      280.700       10.355      484.637
       5.311      276.500       10.355      484.637
       5.319      138.100       10.355      484.637
       5.326      138.100       10.355      484.637
       5.333      269.700       10.355      484.637
       5.341      137.700       10.355      484.637
       5.348      278.700       10.355      484.637
       5.355      141.000       10.355      484.637
       5.362      133.700       10.355      484.637
       5.370      280.700       10.355      484.637
       5.377      136.700       10.355      484.637
       5.384      269.600       10.355      484.637
       5.391      137.600       10.355      484.637
       5.399      133.200       10.355      484.637
       5.406      139.200       10.355      484.637
       5.413      275.300       10.355      484.637
       5.421      273.900       10.355      484.637
       5.428      132.500       10.355      484.637
       5.435      139.700       10.355      484.637
       5.443      136.400       10.355      484.637
       5.450      276.600       10.355      484.637
       5.457      135.500       10.355      484.637
       5.465      137.700       10.355      484.637
       5.472      268.900       10.355      484.637
       5.479      277.900       10.355      484.637
       5.486        0.000       10.355      484.637
       5.494      277.700       10.355      484.637
       5.501      275.600       10.355      484.637
       5.508        0.000       10.355      484.637
       5.513      180.300       10.355      484.637
       5.518      160.200       10.355      484.637
       5.524        0.000       10.355      484.637
       5.531      166.200       10.355      484.637
       5.537      136.200       10.355      484.637
       5.544      267.600       10.355      484.637
       5.552        0.000       10.355      484.637
       5.559      271.300       10.355      484.637
       5.567      139.200       10.355      484.637
       5.574      266.800       10.355      484.637
       5.581      135.700       10.355      484.637
       5.589      133.200       10.355      484.637
       5.596      257.600       10.355      484.637
       5.604      260.000       10.355      484.637
       5.612      129.400       10.355      484.637
       5.620      260.600       10.355      484.637
       5.627      128.800       10.355      484.637
       5.635      261.600       10.355      484.637
       5.643      130.300       10.355      484.637
       5.650      257.100       10.355      484.637
       5.658      131.400       10.355      484.637
       5.666      261.300       10.355      484.637
       5.673      125.800       10.355      484.637
       5.681      260.100       10.355      484.637
       5.689      129.900       10.355      484.637
       5.697      123.600       10.355      484.637
       5.705      259.000       10.355      484.637
       5.712      126.300       10.355      484.637
       5.720      262.600       10.355      484.637
       5.728      260.500       10.355      484.637
       5.736      131.000       10.355      484.637
       5.743      269.000       10.355      484.637
       5.751        0.000       10.355      484.637
       5.756      202.200       10.355      484.637
       5.761        0.000       10.355      484.637
       5.766      158.000       10.355      484.637
       5.772      156.300       10.355      484.637
       5.779        0.000       10.355      484.637
       5.785      317.400       10.355      484.637
       5.792      158.000       10.355      484.637
       5.798      153.700       10.355      484.637
       5.804      162.300       10.355      484.637
       5.811      161.500       10.355      484.637
       5.817      162.800       10.355      484.637
       5.823      167.300       10.355      484.637
       5.829      324.900       10.355      484.637
       5.835      167.500       10.355      484.637
       5.841      167.000       10.355      484.637
       5.847        0.000       10.355      484.637
       5.853      164.000       10.355      484.637
       5.859      328.900       10.355      484.637
       5.865      159.300       10.355      484.637
       5.872      166.600       10.355      484.637
       5.878        0.000       10.355      484.637
       5.884      340.000       10.355      484.637
       5.890      163.600       10.355      484.637
       5.896      166.800       10.355      484.637
       5.902      330.000       10.355      484.637
       5.908        0.000       10.355      484.637
       5.914      161.400       10.355      484.637
       5.920      169.800       10.355      484.637
       5.926      163.400       10.355      484.637
       5.932      330.100       10.355      484.637
       5.938      167.200       10.355      484.637
       5.944        0.000       10.355      484.637
       5.950      327.700       10.355      484.637
       5.956      168.900       10.355      484.637
       5.962      157.400       10.355      484.637
       5.968        0.000       10.355      484.637
       5.974      332.000       10.355      484.637
       5.980        0.000       10.355      484.637
       5.987      337.600       10.355      484.637
       5.993      163.300       10.355      484.637
       5.999      162.300       10.355      484.637
       6.005      164.200       10.355      484.637
       6.011      155.000       10.355      484.637
       6.017      159.300       10.355      484.637
       6.024      158.200       10.355      484.637
       6.030      154.000       10.355      484.637
       6.036      312.500       10.355      484.637
       6.043      156.200       10.355      484.637
       6.049      157.100       10.355      484.637
       6.056      159.000       10.355      484.637
       6.062      159.100       10.355      484.637
       6.068      163.200       10.355      484.637
       6.074      159.100       10.355      484.637
       6.081      160.100       10.355      484.637
       6.087      158.400       10.355      484.637
       6.093      363.400       10.355      484.637
       6.099        0.000       10.355      484.637
       6.105      205.200       10.355      484.637
       6.110      156.800       10.355      484.637
       6.116        0.000       10.355      484.637
       6.121      161.800       10.355      484.637
       6.127        0.000       10.355      484.637
       6.133      320.700       10.355      484.637
       6.139      185.700       10.355      484.637
       6.144        0.000       10.355      484.637
       6.150      369.000       10.355      484.637
       6.156        0.000       10.355      484.637
       6.161        0.000       10.355      484.637
       6.167      206.200       10.355      484.637
       6.172      171.000       10.355      484.637
       6.178      180.200       10.355      484.637
       6.183      138.000       10.355      484.637
       6.190      163.200       10.355      484.637
       6.197      139.000       10.355      484.637
       6.204      168.000       10.355      484.637
       6.210      146.900       10.355      484.637
       6.216      177.600       10.355      484.637
       6.222      139.500       10.355      484.637
       6.229      172.000       10.355      484.637
       6.235      136.000       10.355      484.637
       6.242      163.600       10.355      484.637
       6.249      154.900       10.355      484.637
       6.255      172.200       10.355      484.637
       6.261      176.000       10.355      484.637
       6.266      160.400       10.355      484.637
       6.273        0.000       10.355      484.637
       6.278      161.800       10.355      484.637
       6.284      188.200       10.355      484.637
       6.290        0.000       10.355      484.637
       6.296      327.000       10.355      484.637
       6.302        0.000       10.355      484.637
       6.307      314.000       10.355      484.637
       6.313        0.000       10.355      484.637
       6.318      159.100       10.355      484.637
       6.325      181.700       10.355      484.637
       6.330      163.800       10.355      484.637
       6.336      191.700       10.355      484.637
       6.341      167.400       10.355      484.637
       6.347        0.000       10.355      484.637
       6.353      182.200       10.355      484.637
       6.359      166.300       10.355      484.637
       6.365      160.100       10.355      484.637
       6.371      183.300       10.355      484.637
       6.376      159.600       10.355      484.637
       6.383        0.000       10.355      484.637
       6.388      158.600       10.355      484.637
       6.394      187.100       10.355      484.637
       6.399      182.000       10.355      484.637
       6.405      162.300       10.355      484.637
       6.411        0.000       10.355      484.637
       6.416      315.900       10.355      484.637
       6.423        0.000       10.355      484.637
       6.428      200.500       10.355      484.637
       6.433        0.000       10.355      484.637
       6.437      245.400       10.355      484.637
       6.441        0.000       10.355      484.637
       6.446        0.000       10.355      484.637
       6.450        0.000       10.355      484.637
       6.454      250.800       10.355      484.637
       6.458        0.000       10.355      484.637
       6.462        0.000       10.355      484.637
       6.466      255.200       10.355      484.637
       6.470        0.000       10.355      484.637
       6.474        0.000       10.355      484.637
       6.478        0.000       10.355      484.637
       6.482      246.800       10.355      484.637
       6.486        0.000       10.355      484.637
       6.490        0.000       10.355      484.637
       6.495      240.100       10.355      484.637
       6.499        0.000       10.355      484.637
       6.503        0.000       10.355      484.637
       6.507      229.100       10.355      484.637
       6.511        0.000       10.355      484.637
       6.516        0.000       10.355      484.637
       6.521        0.000       10.355      484.637
       6.528      286.000       10.355      484.637
       6.535        0.000       10.355      484.637
       6.542      140.500       10.355      484.637
       6.549      154.700       10.355      484.637
       6.556        0.000       10.355      484.637
       6.561        0.000       10.355      484.637
       6.565      240.600       10.355      484.637
       6.569        0.000       10.355      484.637
       6.573        0.000       10.355      484.637
       6.577      234.000       10.355      484.637
       6.582        0.000       10.355      484.637
       6.586      237.500       10.355      484.637
       6.590        0.000       10.355      484.637
       6.595      217.900       10.355      484.637
       6.599        0.000       10.355      484.637
       6.603        0.000       10.355      484.637
       6.607      189.900       10.355      484.637
       6.613        0.000       10.355      484.637
       6.617      234.400       10.355      484.637
       6.621      244.100       10.355      484.637
       6.625        0.000       10.355      484.637
       6.632      160.200       10.355      484.637
       6.638      164.700       10.355      484.637
       6.644      158.600       10.355      484.637
       6.650      322.200       10.355      484.637
       6.656        0.000       10.355      484.637
       6.662      163.100       10.355      484.637
       6.668      338.400       10.355      484.637
       6.675      160.800       10.355      484.637
       6.681      164.200       10.355      484.637
       6.687      324.000       10.355      484.637
       6.693        0.000       10.355      484.637
       6.699      165.900       10.355      484.637
       6.705      335.300       10.355      484.637
       6.711      158.300       10.355      484.637
       6.717      170.300       10.355      484.637
       6.723      159.700       10.355      484.637
       6.729      163.100       10.355      484.637
       6.736      164.100       10.355      484.637
       6.742      320.500       10.355      484.637
       6.748      243.800       10.355      484.637
       6.752        0.000       10.355      484.637
       6.756      229.300       10.355      484.637
       6.761      206.200       10.355      484.637
       6.765      241.600       10.355      484.637
       6.769        0.000       10.355      484.637
       6.773      176.100       10.355      484.637
       6.779        0.000       10.355      484.637
       6.783      243.400       10.355      484.637
       6.787        0.000       10.355      484.637
       6.791      190.600       10.355      484.637
       6.797        0.000       10.355      484.637
       6.801        0.000       10.355      484.637
       6.805      256.000       10.355      484.637
       6.809      190.800       10.355      484.637
       6.814        0.000       10.355      484.637
       6.818        0.000       10.355      484.637
       6.822      234.000       10.355      484.637
       6.827        0.000       10.355      484.637
       6.832      252.800       10.355      484.637
       6.836        0.000       10.355      484.637
       6.840      232.700       10.355      484.637
       6.844        0.000       10.355      484.637
       6.849        0.000       10.355      484.637
       6.853      257.700       10.355      484.637
       6.856        0.000       10.355      484.637
       6.861      220.000       10.355      484.637
       6.866        0.000       10.355      484.637
       6.870        0.000       10.355      484.637
       6.874      209.900       10.355      484.637
       6.879        0.000       10.355      484.637
       6.883      241.500       10.355      484.637
       6.887        0.000       10.355      484.637
       6.891      196.200       10.355      484.637
       6.896        0.000       10.355      484.637
       6.900        0.000       10.355      484.637
       6.904      255.600       10.355      484.637
       6.908        0.000       10.355      484.637
       6.913      239.700       10.355      484.637
       6.917        0.000       10.355      484.637
       6.921        0.000       10.355      484.637
       6.925      193.300       10.355      484.637
       6.931        0.000       10.355      484.637
       6.935      255.300       10.355      484.637
       6.939        0.000       10.355      484.637
       6.943      193.300       10.355      484.637
       6.948        0.000       10.355      484.637
       6.952        0.000       10.355      484.637
       6.956      236.600       10.355      484.637
       6.960        0.000       10.355      484.637
       6.965      250.500       10.355      484.637
       6.969        0.000       10.355      484.637
       6.973      234.100       10.355      484.637
       6.977        0.000       10.355      484.637
       6.982        0.000       10.355      484.637
       6.986      243.300       10.355      484.637
       6.990        0.000       10.355      484.637
       6.995      223.300       10.355      484.637
       6.999        0.000       10.355      484.637
       7.003        0.000       10.355      484.637
       7.007      245.700       10.355      484.637
       7.011      207.300       10.355      484.637
       7.016        0.000       10.355      484.637
       7.020      251.600       10.355      484.637
       7.024      248.000       10.355      484.637
       7.028      206.900       10.355      484.637
       7.033      205.300       10.355      484.637
       7.038        0.000       10.355      484.637
       7.042      220.900       10.355      484.637
       7.047        0.000       10.355      484.637
       7.051      478.400       10.355      484.637
       7.055        0.000       10.355      484.637
       7.059      227.100       10.355      484.637
       7.064      250.300       10.355      484.637
       7.068      258.400       10.355      484.637
       7.072        0.000       10.355      484.637
       7.076      242.600       10.355      484.637
       7.080        0.000       10.355      484.637
       7.084      247.900       10.355      484.637
       7.088      255.900       10.355      484.637
       7.092      247.100       10.355      484.637
       7.096        0.000       10.355      484.637
       7.100        0.000       10.355      484.637
       7.104      249.600       10.355      484.637
       7.108        0.000       10.355      484.637
       7.112        0.000       10.355      484.637
       7.116      244.000       10.355      484.637
       7.121        0.000       10.355      484.637
       7.125        0.000       10.355      484.637
       7.129      237.600       10.355      484.637
       7.133        0.000       10.355      484.637
       7.137        0.000       10.355      484.637
       7.141      471.500       10.355      484.637
       7.145        0.000       10.355      484.637
       7.149        0.000       10.355      484.637
       7.153        0.000       10.355      484.637
       7.158      219.400       10.355      484.637
       7.162        0.000       10.355      484.637
       7.166        0.000       10.355      484.637
       7.170      254.300       10.355      484.637
       7.174      226.300       10.355      484.637
       7.179        0.000       10.355      484.637
       7.183      245.300       10.355      484.637
       7.187        0.000       10.355      484.637
       7.191        0.000       10.355      484.637
       7.195      242.600       10.355      484.637
       7.199        0.000       10.355      484.637
       7.203        0.000       10.355      484.637
       7.207        0.000       10.355      484.637
       7.211      393.600       10.355      484.637
       7.217        0.000       10.355      484.637
       7.223      152.500       10.355      484.637
       7.230        0.000       10.355      484.637
       7.236      160.900       10.355      484.637
       7.242        0.000       10.355      484.637
       7.247      221.000       10.355      484.637
       7.251        0.000       10.355      484.637
       7.256        0.000       10.355      484.637
       7.260      199.500       10.355      484.637
       7.265        0.000       10.355      484.637
       7.269      245.800       10.355      484.637
       7.273        0.000       10.355      484.637
       7.277      230.600       10.355      484.637
       7.282        0.000       10.355      484.637
       7.286        0.000       10.355      484.637
       7.290      249.100       10.355      484.637
       7.294        0.000       10.355      484.637
       7.298      244.900       10.355      484.637
       7.302        0.000       10.355      484.637
       7.306        0.000       10.355      484.637
       7.310      238.000       10.355      484.637
       7.315        0.000       10.355      484.637
       7.319      249.500       10.355      484.637
       7.323        0.000       10.355      484.637
       7.327        0.000       10.355      484.637
       7.331      235.100       10.355      484.637
       7.335        0.000       10.355      484.637
       7.340      243.900       10.355      484.637
       7.344        0.000       10.355      484.637
       7.348      238.300       10.355      484.637
       7.352        0.000       10.355      484.637
       7.356        0.000       10.355      484.637
       7.360        0.000       10.355      484.637
       7.364      490.200       10.355      484.637
       7.369        0.000       10.355      484.637
       7.372        0.000       10.355      484.637
       7.377      240.100       10.355      484.637
       7.381        0.000       10.355      484.637
       7.385        0.000       10.355      484.637
       7.389        0.000       10.355      484.637
       7.393      239.300       10.355      484.637
       7.397        0.000       10.355      484.637
       7.402        0.000       10.355      484.637
       7.406      500.800       10.355      484.637
       7.410        0.000       10.355      484.637
       7.414        0.000       10.355      484.637
       7.418        0.000       10.355      484.637
       7.422      251.600       10.355      484.637
       7.426      229.500       10.355      484.637
       7.431        0.000       10.355      484.637
       7.435      255.200       10.355      484.637
       7.439        0.000       10.355      484.637
       7.443      233.600       10.355      484.637
       7.447      173.300       10.355      484.637
       7.453      156.000       10.355      484.637
       7.459      302.200       10.355      484.637
       7.466        0.000       10.355      484.637
       7.473      299.600       10.355      484.637
       7.479      149.900       10.355      484.637
       7.486      150.200       10.355      484.637
       7.493      149.900       10.355      484.637
       7.499      153.200       10.355      484.637
       7.506      320.200       10.355      484.637
       7.512      156.100       10.355      484.637
       7.519      153.400       10.355      484.637
       7.525      157.400       10.355      484.637
       7.531      143.800       10.355      484.637
       7.538      137.100       10.355      484.637
       7.546      137.500       10.355      484.637
       7.553      295.600       10.355      484.637
       7.560        0.000       10.355      484.637
       7.567        0.000       10.355      484.637
       7.573      148.100       10.355      484.637
       7.580      167.000       10.355      484.637
       7.586        0.000       10.355      484.637
       7.590        0.000       10.355      484.637
       7.594      236.500       10.355      484.637
       7.598        0.000       10.355      484.637
       7.603        0.000       10.355      484.637
       7.607      234.600       10.355      484.637
       7.611        0.000       10.355      484.637
       7.616      234.200       10.355      484.637
       7.620        0.000       10.355      484.637
       7.624      231.900       10.355      484.637
       7.628        0.000       10.355      484.637
       7.633        0.000       10.355      484.637
       7.637      243.300       10.355      484.637
       7.641        0.000       10.355      484.637
       7.645        0.000       10.355      484.637
       7.650      243.600       10.355      484.637
       7.654      249.200       10.355      484.637
       7.658        0.000       10.355      484.637
       7.662      253.100       10.355      484.637
       7.666        0.000       10.355      484.637
       7.670        0.000       10.355      484.637
       7.674      244.800       10.355      484.637
       7.678        0.000       10.355      484.637
       7.682        0.000       10.355      484.637
       7.686        0.000       10.355      484.637
       7.690      248.900       10.355      484.637
       7.694        0.000       10.355      484.637
       7.699      231.900       10.355      484.637
       7.703        0.000       10.355      484.637
       7.707        0.000       10.355      484.637
       7.711      242.200       10.355      484.637
       7.715        0.000       10.355      484.637
       7.719      248.200       10.355      484.637
       7.723        0.000       10.355      484.637
       7.727      242.700       10.355      484.637
       7.731        0.000       10.355      484.637
       7.735      240.900       10.355      484.637
       7.740        0.000       10.355      484.637
       7.743      231.700       10.355      484.637
       7.748        0.000       10.355      484.637
       7.752        0.000       10.355      484.637
       7.756      247.100       10.355      484.637
       7.760        0.000       10.355      484.637
       7.765        0.000       10.355      484.637
       7.769      242.800       10.355      484.637
       7.773        0.000       10.355      484.637
       7.777      222.600       10.355      484.637
       7.782        0.000       10.355      484.637
       7.786      484.800       10.355      484.637
       7.790      236.500       10.355      484.637
       7.794        0.000       10.355      484.637
       7.799      236.300       10.355      484.637
       7.803      229.100       10.355      484.637
       7.808      224.500       10.355      484.637
       7.812        0.000       10.355      484.637
       7.816        0.000       10.355      484.637
       7.821      212.000       10.355      484.637
       7.826      158.700       10.355      484.637
       7.832        0.000       10.355      484.637
       7.839      150.400       10.355      484.637
       7.845        0.000       10.355      484.637
       7.852      148.500       10.355      484.637
       7.859      148.700       10.355      484.637
       7.865        0.000       10.355      484.637
       7.872      154.200       10.355      484.637
       7.878      153.400       10.355      484.637
       7.885        0.000       10.355      484.637
       7.891      159.700       10.355      484.637
       7.898        0.000       10.355      484.637
       7.904      158.300       10.355      484.637
       7.911        0.000       10.355      484.637
       7.917      153.500       10.355      484.637
       7.923        0.000       10.355      484.637
       7.930        0.000       10.355      484.637
       7.936      152.600       10.355      484.637
       7.943        0.000       10.355      484.637
       7.949      154.900       10.355      484.637
       7.956        0.000       10.355      484.637
       7.962        0.000       10.355      484.637
       7.969      150.600       10.355      484.637
       7.975        0.000       10.355      484.637
       7.982      155.600       10.355      484.637
       7.988        0.000       10.355      484.637
       7.994      155.400       10.355      484.637
       8.001      152.400       10.355      484.637
       8.007      152.000       10.355      484.637
       8.014        0.000       10.355      484.637
       8.021      151.700       10.355      484.637
       8.028      155.300       10.355      484.637
       8.034        0.000       10.355      484.637
       8.041      149.900       10.355      484.637
       8.047      147.400       10.355      484.637
       8.054      151.900       10.355      484.637
       8.061      153.200       10.355      484.637
       8.067      155.300       10.355      484.637
       8.074        0.000       10.355      484.637
       8.080        0.000       10.355      484.637
       8.086      154.900       10.355      484.637
       8.093        0.000       10.355      484.637
       8.099      153.100       10.355      484.637
       8.106        0.000       10.355      484.637
       8.112      152.900       10.355      484.637
       8.119        0.000       10.355      484.637
       8.125      155.300       10.355      484.637
       8.132        0.000       10.355      484.637
       8.138      159.100       10.355      484.637
       8.145        0.000       10.355      484.637
       8.151        0.000       10.355      484.637
       8.158      147.100       10.355      484.637
       8.165      148.300       10.355      484.637
       8.171      154.700       10.355      484.637
       8.178        0.000       10.355      484.637
       8.184      156.300       10.355      484.637
       8.191      149.000       10.355      484.637
       8.197      154.100       10.355      484.637
       8.204      152.500       10.355      484.637
       8.210      157.500       10.355      484.637
       8.217      151.800       10.355      484.637
       8.223      151.400       10.355      484.637
       8.230        0.000       10.355      484.637
       8.236      166.300       10.355      484.637
       8.242        0.000       10.355      484.637
       8.247      484.000       10.355      484.637
       8.251        0.000       10.355      484.637
       8.255      445.700       10.355      484.637
       8.260      198.500       10.355      484.637
       8.265        0.000       10.355      484.637
       8.269      213.000       10.355      484.637
       8.274      206.700       10.355      484.637
       8.279      154.100       10.355      484.637
       8.285      155.500       10.355      484.637
       8.292      148.100       10.355      484.637
       8.299      308.300       10.355      484.637
       8.305      150.600       10.355      484.637
       8.312      150.600       10.355      484.637
       8.318      151.600       10.355      484.637
       8.325        0.000       10.355      484.637
       8.332      146.800       10.355      484.637
       8.338      152.400       10.355      484.637
       8.345        0.000       10.355      484.637
       8.352      146.800       10.355      484.637
       8.359        0.000       10.355      484.637
       8.365      146.400       10.355      484.637
       8.372        0.000       10.355      484.637
       8.379      145.100       10.355      484.637
       8.385        0.000       10.355      484.637
       8.392      149.400       10.355      484.637
       8.399        0.000       10.355      484.637
       8.406      152.000       10.355      484.637
       8.412        0.000       10.355      484.637
       8.419      304.000       10.355      484.637
       8.426        0.000       10.355      484.637
       8.433      151.900       10.355      484.637
       8.439        0.000       10.355      484.637
       8.446      148.500       10.355      484.637
       8.453        0.000       10.355      484.637
       8.459        0.000       10.355      484.637
       8.466      151.800       10.355      484.637
       8.473        0.000       10.355      484.637
       8.479      152.500       10.355      484.637
       8.486        0.000       10.355      484.637
       8.492      144.500       10.355      484.637
       8.499      151.500       10.355      484.637
       8.506        0.000       10.355      484.637
       8.513      150.000       10.355      484.637
       8.520        0.000       10.355      484.637
       8.526      150.600       10.355      484.637
       8.533        0.000       10.355      484.637
       8.540        0.000       10.355      484.637
       8.547      145.200       10.355      484.637
       8.554      144.200       10.355      484.637
       8.561      146.800       10.355      484.637
       8.568        0.000       10.355      484.637
       8.574      147.100       10.355      484.637
       8.581      154.600       10.355      484.637
       8.588        0.000       10.355      484.637
       8.594      147.300       10.355      484.637
       8.601      301.500       10.355      484.637
       8.608      147.600       10.355      484.637
       8.614        0.000       10.355      484.637
       8.621      151.500       10.355      484.637
       8.628        0.000       10.355      484.637
       8.634        0.000       10.355      484.637
       8.641      150.800       10.355      484.637
       8.648        0.000       10.355      484.637
       8.654      149.100       10.355      484.637
       8.661        0.000       10.355      484.637
       8.668      151.900       10.355      484.637
       8.674        0.000       10.355      484.637
       8.681      151.400       10.355      484.637
       8.688      153.100       10.355      484.637
       8.694      146.600       10.355      484.637
       8.701        0.000       10.355      484.637
       8.705        0.000       10.355      484.637
       8.709        0.000       10.355      484.637
       8.715      242.400       10.355      484.637
       8.719        0.000       10.355      484.637
       8.723        0.000       10.355      484.637
       8.727      226.600       10.355      484.637
       8.731        0.000       10.355      484.637
       8.735      248.000       10.355      484.637
       8.739        0.000       10.355      484.637
       8.744      228.300       10.355      484.637
       8.748        0.000       10.355      484.637
       8.752        0.000       10.355      484.637
       8.756      240.700       10.355      484.637
       8.760        0.000       10.355      484.637
       8.765        0.000       10.355      484.637
       8.769        0.000       10.355      484.637
       8.773      228.400       10.355      484.637
       8.778        0.000       10.355      484.637
       8.782      237.300       10.355      484.637
       8.786        0.000       10.355      484.637
       8.790        0.000       10.355      484.637
       8.794      226.900       10.355      484.637
       8.799      237.800       10.355      484.637
       8.803        0.000       10.355      484.637
       8.807        0.000       10.355      484.637
       8.811      234.700       10.355      484.637
       8.816        0.000       10.355      484.637
       8.820        0.000       10.355      484.637
       8.824      253.200       10.355      484.637
       8.827        0.000       10.355      484.637
       8.832      233.200       10.355      484.637
       8.836        0.000       10.355      484.637
       8.840        0.000       10.355      484.637
       8.844      239.200       10.355      484.637
