# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       4.782        0.000       10.832      485.449
       4.789      139.300       10.832      485.449
       4.796      143.800       10.832      485.449
       4.803      145.500       10.832      485.449
       4.810      279.400       10.832      485.449
       4.817        0.000       10.832      485.449
       4.824      143.300       10.832      485.449
       4.831      139.100       10.832      485.449
       4.838      141.800       10.832      485.449
       4.845      140.400       10.832      485.449
       4.852        0.000       10.832      485.449
       4.859      283.600       10.832      485.449
       4.866        0.000       10.832      485.449
       4.873      143.700       10.832      485.449
       4.880      145.600       10.832      485.449
       4.887      142.500       10.832      485.449
       4.894        0.000       10.832      485.449
       4.901      136.200       10.832      485.449
       4.909        0.000       10.832      485.449
       4.916      131.800       10.832      485.449
       4.924      130.300       10.832      485.449
       4.931        0.000       10.832      485.449
       4.937      191.900       10.832      485.449
       4.942        0.000       10.832      485.449
       4.948      189.600       10.832      485.449
       4.953        0.000       10.832      485.449
       4.958      201.000       10.832      485.449
       4.963        0.000       10.832      485.449
       4.968      177.800       10.832      485.449
       4.974        0.000       10.832      485.449
       4.979      202.100       10.832      485.449
       4.984        0.000       10.832      485.449
       4.990      198.100       10.832      485.449
       4.995        0.000       10.832      485.449
       5.000      174.500       10.832      485.449
       5.005        0.000       10.832      485.449
       5.010      203.700       10.832      485.449
       5.015        0.000       10.832      485.449
       5.021      191.200       10.832      485.449
       5.026        0.000       10.832      485.449
       5.031      201.500       10.832      485.449
       5.036        0.000       10.832      485.449
       5.041      203.000       10.832      485.449
       5.046      206.700       10.832      485.449
       5.051        0.000       10.832      485.449
       5.057      204.000       10.832      485.449
       5.062        0.000       10.832      485.449
       5.067      214.900       10.832      485.449
       5.071        0.000       10.832      485.449
       5.076      207.300       10.832      485.449
       5.081        0.000       10.832      485.449
       5.086      206.300       10.832      485.449
       5.091        0.000       10.832      485.449
       5.096      211.900       10.832      485.449
       5.100        0.000       10.832      485.449
       5.105      210.100       10.832      485.449
       5.110        0.000       10.832      485.449
       5.115      203.600       10.832      485.449
       5.120        0.000       10.832      485.449
       5.124      208.900       10.832      485.449
       5.129        0.000       10.832      485.449
       5.134        0.000       10.832      485.449
       5.139      219.400       10.832      485.449
       5.143        0.000       10.832      485.449
       5.148      170.600       10.832      485.449
       5.154        0.000       10.832      485.449
       5.159      216.200       10.832      485.449
       5.164        0.000       10.832      485.449
       5.169      195.500       10.832      485.449
       5.174        0.000       10.832      485.449
       5.178      215.300       10.832      485.449
       5.183        0.000       10.832      485.449
       5.189      211.700       10.832      485.449
       5.194        0.000       10.832      485.449
       5.198        0.000       10.832      485.449
       5.203        0.000       10.832      485.449
       5.208      178.600       10.832      485.449
       5.214      143.200       10.832      485.449
       5.221        0.000       10.832      485.449
       5.226      205.100       10.832      485.449
       5.231        0.000       10.832      485.449
       5.236      176.200       10.832      485.449
       5.242        0.000       10.832      485.449
       5.247      149.300       10.832      485.449
       5.254      145.100       10.832      485.449
       5.261        0.000       10.832      485.449
       5.266      158.900       10.832      485.449
       5.272      150.300       10.832      485.449
       5.279        0.000       10.832      485.449
       5.283        0.000       10.832      485.449
       5.288      169.800       10.832      485.449
       5.294      173.800       10.832      485.449
       5.300      210.700       10.832      485.449
       5.305        0.000       10.832      485.449
       5.309        0.000       10.832      485.449
       5.314      214.400       10.832      485.449
       5.319        0.000       10.832      485.449
       5.323        0.000       10.832      485.449
       5.328        0.000       10.832      485.449
       5.333        0.000       10.832      485.449
       5.337      226.200       10.832      485.449
       5.342        0.000       10.832      485.449
       5.346      217.100       10.832      485.449
       5.351        0.000       10.832      485.449
       5.356        0.000       10.832      485.449
       5.360        0.000       10.832      485.449
       5.365      217.400       10.832      485.449
       5.370      206.600       10.832      485.449
       5.375        0.000       10.832      485.449
       5.379      218.800       10.832      485.449
       5.384        0.000       10.832      485.449
       5.388        0.000       10.832      485.449
       5.393        0.000       10.832      485.449
       5.398      195.600       10.832      485.449
       5.403        0.000       10.832      485.449
       5.407      217.100       10.832      485.449
       5.412        0.000       10.832      485.449
       5.417        0.000       10.832      485.449
       5.421        0.000       10.832      485.449
       5.426      198.900       10.832      485.449
       5.431        0.000       10.832      485.449
       5.436      191.000       10.832      485.449
       5.441        0.000       10.832      485.449
       5.448      141.800       10.832      485.449
       5.455      145.000       10.832      485.449
       5.462      142.500       10.832      485.449
       5.469      147.300       10.832      485.449
       5.475        0.000       10.832      485.449
       5.482      207.000       10.832      485.449
       5.487        0.000       10.832      485.449
       5.492        0.000       10.832      485.449
       5.499      287.500       10.832      485.449
       5.506        0.000       10.832      485.449
       5.513      141.100       10.832      485.449
       5.520      133.500       10.832      485.449
       5.527      113.900       10.832      485.449
       5.536      177.800       10.832      485.449
       5.542        0.000       10.832      485.449
       5.548      192.100       10.832      485.449
       5.554        0.000       10.832      485.449
       5.559      159.800       10.832      485.449
       5.565        0.000       10.832      485.449
       5.570        0.000       10.832      485.449
       5.575      209.800       10.832      485.449
       5.580        0.000       10.832      485.449
       5.585        0.000       10.832      485.449
       5.590      196.400       10.832      485.449
       5.596        0.000       10.832      485.449
       5.601      198.500       10.832      485.449
       5.606        0.000       10.832      485.449
       5.611        0.000       10.832      485.449
       5.617      151.500       10.832      485.449
       5.623      150.300       10.832      485.449
       5.630        0.000       10.832      485.449
       5.634        0.000       10.832      485.449
       5.639      213.100       10.832      485.449
       5.644        0.000       10.832      485.449
       5.649      209.800       10.832      485.449
       5.654        0.000       10.832      485.449
       5.658        0.000       10.832      485.449
       5.663      218.200       10.832      485.449
       5.667        0.000       10.832      485.449
       5.672      207.100       10.832      485.449
       5.677        0.000       10.832      485.449
       5.682        0.000       10.832      485.449
       5.686        0.000       10.832      485.449
       5.691      212.400       10.832      485.449
       5.696        0.000       10.832      485.449
       5.700      210.300       10.832      485.449
       5.705        0.000       10.832      485.449
       5.710        0.000       10.832      485.449
       5.714        0.000       10.832      485.449
       5.719      207.400       10.832      485.449
       5.724        0.000       10.832      485.449
       5.729      214.900       10.832      485.449
       5.733        0.000       10.832      485.449
       5.738      213.200       10.832      485.449
       5.743        0.000       10.832      485.449
       5.747        0.000       10.832      485.449
       5.752      213.700       10.832      485.449
       5.757        0.000       10.832      485.449
       5.762      194.400       10.832      485.449
       5.767        0.000       10.832      485.449
       5.772      205.400       10.832      485.449
       5.777        0.000       10.832      485.449
       5.782      207.300       10.832      485.449
       5.787        0.000       10.832      485.449
       5.791      208.600       10.832      485.449
       5.796        0.000       10.832      485.449
       5.801      215.900       10.832      485.449
       5.806        0.000       10.832      485.449
       5.810        0.000       10.832      485.449
       5.815      213.100       10.832      485.449
       5.820        0.000       10.832      485.449
       5.824      208.600       10.832      485.449
       5.829        0.000       10.832      485.449
       5.834      213.000       10.832      485.449
       5.839        0.000       10.832      485.449
       5.844        0.000       10.832      485.449
       5.848      197.800       10.832      485.449
       5.854        0.000       10.832      485.449
       5.860      145.300       10.832      485.449
       5.867      143.800       10.832      485.449
       5.874      141.700       10.832      485.449
       5.881      290.300       10.832      485.449
       5.888      153.100       10.832      485.449
       5.895        0.000       10.832      485.449
       5.899      205.100       10.832      485.449
       5.904        0.000       10.832      485.449
       5.909      212.400       10.832      485.449
       5.914        0.000       10.832      485.449
       5.919        0.000       10.832      485.449
       5.923      409.900       10.832      485.449
       5.928        0.000       10.832      485.449
       5.933      211.900       10.832      485.449
       5.937        0.000       10.832      485.449
       5.942        0.000       10.832      485.449
       5.947      197.800       10.832      485.449
       5.952        0.000       10.832      485.449
       5.957      209.600       10.832      485.449
       5.962        0.000       10.832      485.449
       5.967      167.900       10.832      485.449
       5.973        0.000       10.832      485.449
       5.978      209.100       10.832      485.449
       5.982        0.000       10.832      485.449
       5.988      212.400       10.832      485.449
       5.993        0.000       10.832      485.449
       5.998        0.000       10.832      485.449
       6.003      191.200       10.832      485.449
       6.008        0.000       10.832      485.449
       6.013      205.800       10.832      485.449
       6.018        0.000       10.832      485.449
       6.024      209.000       10.832      485.449
       6.029        0.000       10.832      485.449
       6.034      174.900       10.832      485.449
       6.039        0.000       10.832      485.449
       6.044      201.100       10.832      485.449
       6.049        0.000       10.832      485.449
       6.055      213.700       10.832      485.449
       6.059        0.000       10.832      485.449
       6.064      191.000       10.832      485.449
       6.069      187.000       10.832      485.449
       6.075        0.000       10.832      485.449
       6.080      201.100       10.832      485.449
       6.085        0.000       10.832      485.449
       6.090        0.000       10.832      485.449
       6.095        0.000       10.832      485.449
       6.100      171.100       10.832      485.449
       6.106        0.000       10.832      485.449
       6.111      208.400       10.832      485.449
       6.116        0.000       10.832      485.449
       6.122      216.300       10.832      485.449
       6.126        0.000       10.832      485.449
       6.131      191.200       10.832      485.449
       6.136        0.000       10.832      485.449
       6.142      214.300       10.832      485.449
       6.146        0.000       10.832      485.449
       6.151      169.400       10.832      485.449
       6.157        0.000       10.832      485.449
       6.162      212.100       10.832      485.449
       6.166        0.000       10.832      485.449
       6.172      203.400       10.832      485.449
       6.177        0.000       10.832      485.449
       6.182      183.100       10.832      485.449
       6.188        0.000       10.832      485.449
       6.193        0.000       10.832      485.449
       6.197      198.900       10.832      485.449
       6.202        0.000       10.832      485.449
       6.208        0.000       10.832      485.449
       6.213        0.000       10.832      485.449
       6.218      161.600       10.832      485.449
       6.224      141.500       10.832      485.449
       6.231      141.000       10.832      485.449
       6.238      145.800       10.832      485.449
       6.245      142.700       10.832      485.449
       6.252        0.000       10.832      485.449
       6.259      143.400       10.832      485.449
       6.266      138.600       10.832      485.449
       6.273      143.000       10.832      485.449
       6.280      142.800       10.832      485.449
       6.287      145.000       10.832      485.449
       6.294      139.800       10.832      485.449
       6.301      149.000       10.832      485.449
       6.308      142.800       10.832      485.449
       6.315        0.000       10.832      485.449
       6.321      148.000       10.832      485.449
       6.328      290.300       10.832      485.449
       6.335        0.000       10.832      485.449
       6.341        0.000       10.832      485.449
       6.346        0.000       10.832      485.449
       6.353        0.000       10.832      485.449
       6.358      216.600       10.832      485.449
       6.363        0.000       10.832      485.449
       6.368      292.000       10.832      485.449
       6.375        0.000       10.832      485.449
       6.382      148.100       10.832      485.449
       6.389      141.400       10.832      485.449
       6.396      145.400       10.832      485.449
       6.402      144.800       10.832      485.449
       6.409        0.000       10.832      485.449
       6.416      147.800       10.832      485.449
       6.423      144.000       10.832      485.449
       6.430      144.300       10.832      485.449
       6.437      150.200       10.832      485.449
       6.443      143.400       10.832      485.449
       6.450      151.100       10.832      485.449
       6.457      147.000       10.832      485.449
       6.464      148.300       10.832      485.449
       6.471      148.100       10.832      485.449
       6.477      140.900       10.832      485.449
       6.484        0.000       10.832      485.449
       6.491      141.700       10.832      485.449
       6.498      148.200       10.832      485.449
       6.505      144.100       10.832      485.449
       6.512      145.700       10.832      485.449
       6.519      136.800       10.832      485.449
       6.526      114.200       10.832      485.449
       6.535        0.000       10.832      485.449
       6.543      307.500       10.832      485.449
       6.549        0.000       10.832      485.449
       6.554      194.800       10.832      485.449
       6.559        0.000       10.832      485.449
       6.564        0.000       10.832      485.449
       6.569        0.000       10.832      485.449
       6.574      203.800       10.832      485.449
       6.579        0.000       10.832      485.449
       6.584      211.200       10.832      485.449
       6.588        0.000       10.832      485.449
       6.593      200.000       10.832      485.449
       6.598      198.900       10.832      485.449
       6.603        0.000       10.832      485.449
       6.608      194.100       10.832      485.449
       6.614      198.900       10.832      485.449
       6.619        0.000       10.832      485.449
       6.624      176.600       10.832      485.449
       6.629      208.200       10.832      485.449
       6.634        0.000       10.832      485.449
       6.639        0.000       10.832      485.449
       6.643      380.300       10.832      485.449
       6.649        0.000       10.832      485.449
       6.653      202.600       10.832      485.449
       6.658        0.000       10.832      485.449
       6.663      206.600       10.832      485.449
       6.668        0.000       10.832      485.449
       6.673      207.200       10.832      485.449
       6.677        0.000       10.832      485.449
       6.682      209.000       10.832      485.449
       6.687        0.000       10.832      485.449
       6.692      195.100       10.832      485.449
       6.697      211.800       10.832      485.449
       6.702        0.000       10.832      485.449
       6.707      208.100       10.832      485.449
       6.712        0.000       10.832      485.449
       6.717      204.900       10.832      485.449
       6.721      203.600       10.832      485.449
       6.726        0.000       10.832      485.449
       6.732      210.100       10.832      485.449
       6.736        0.000       10.832      485.449
       6.741      198.400       10.832      485.449
       6.746        0.000       10.832      485.449
       6.751      214.300       10.832      485.449
       6.756        0.000       10.832      485.449
       6.761      198.100       10.832      485.449
       6.766        0.000       10.832      485.449
       6.770      197.600       10.832      485.449
       6.776        0.000       10.832      485.449
       6.781      205.500       10.832      485.449
       6.785        0.000       10.832      485.449
       6.790      198.800       10.832      485.449
       6.795      199.100       10.832      485.449
       6.800        0.000       10.832      485.449
       6.805        0.000       10.832      485.449
       6.810      189.100       10.832      485.449
       6.815      209.700       10.832      485.449
       6.820        0.000       10.832      485.449
       6.824      200.300       10.832      485.449
       6.829        0.000       10.832      485.449
       6.834      212.300       10.832      485.449
       6.839        0.000       10.832      485.449
       6.844      195.500       10.832      485.449
       6.849        0.000       10.832      485.449
       6.854      203.800       10.832      485.449
       6.859        0.000       10.832      485.449
       6.864      206.400       10.832      485.449
       6.869        0.000       10.832      485.449
       6.873      190.400       10.832      485.449
       6.879        0.000       10.832      485.449
       6.883      208.700       10.832      485.449
       6.888        0.000       10.832      485.449
       6.893      193.500       10.832      485.449
       6.898      196.200       10.832      485.449
       6.903        0.000       10.832      485.449
       6.908      393.500       10.832      485.449
       6.913        0.000       10.832      485.449
       6.918      170.400       10.832      485.449
       6.924      190.800       10.832      485.449
       6.929        0.000       10.832      485.449
       6.934      192.600       10.832      485.449
       6.939        0.000       10.832      485.449
       6.944      199.800       10.832      485.449
       6.949        0.000       10.832      485.449
       6.954      210.500       10.832      485.449
       6.958        0.000       10.832      485.449
       6.963      212.600       10.832      485.449
       6.968      170.700       10.832      485.449
       6.974        0.000       10.832      485.449
       6.979      207.000       10.832      485.449
       6.984      173.700       10.832      485.449
       6.989      211.700       10.832      485.449
       6.994        0.000       10.832      485.449
       6.999      178.900       10.832      485.449
       7.004        0.000       10.832      485.449
       7.009      205.800       10.832      485.449
       7.014      197.400       10.832      485.449
       7.019        0.000       10.832      485.449
       7.024      203.000       10.832      485.449
       7.029      217.900       10.832      485.449
       7.034        0.000       10.832      485.449
       7.039      216.600       10.832      485.449
       7.044        0.000       10.832      485.449
       7.049      186.800       10.832      485.449
       7.054      211.700       10.832      485.449
       7.059      191.100       10.832      485.449
       7.064      192.600       10.832      485.449
       7.070        0.000       10.832      485.449
       7.075      181.500       10.832      485.449
       7.080        0.000       10.832      485.449
       7.086      292.300       10.832      485.449
       7.093        0.000       10.832      485.449
       7.100      142.800       10.832      485.449
       7.107      137.600       10.832      485.449
       7.114        0.000       10.832      485.449
       7.121      282.900       10.832      485.449
       7.128      135.500       10.832      485.449
       7.136      142.900       10.832      485.449
       7.143        0.000       10.832      485.449
       7.150      142.900       10.832      485.449
       7.157      143.700       10.832      485.449
       7.164      141.600       10.832      485.449
       7.171      142.900       10.832      485.449
       7.178      277.600       10.832      485.449
       7.185        0.000       10.832      485.449
       7.192      142.900       10.832      485.449
       7.199      145.800       10.832      485.449
       7.206        0.000       10.832      485.449
       7.213      144.300       10.832      485.449
       7.220      138.500       10.832      485.449
       7.227        0.000       10.832      485.449
       7.234      140.300       10.832      485.449
       7.241        0.000       10.832      485.449
       7.248      144.000       10.832      485.449
       7.255      143.300       10.832      485.449
       7.262        0.000       10.832      485.449
       7.269      142.500       10.832      485.449
       7.276      137.600       10.832      485.449
       7.283      141.000       10.832      485.449
       7.291      143.500       10.832      485.449
       7.298      281.300       10.832      485.449
       7.305        0.000       10.832      485.449
       7.312      139.900       10.832      485.449
       7.319      142.400       10.832      485.449
       7.326      144.100       10.832      485.449
       7.333        0.000       10.832      485.449
       7.340      145.600       10.832      485.449
       7.347      144.400       10.832      485.449
       7.354      278.500       10.832      485.449
       7.361        0.000       10.832      485.449
       7.368      144.800       10.832      485.449
       7.375      143.500       10.832      485.449
       7.382      145.000       10.832      485.449
       7.389      137.600       10.832      485.449
       7.396      143.000       10.832      485.449
       7.403        0.000       10.832      485.449
       7.410      142.700       10.832      485.449
       7.417      288.900       10.832      485.449
       7.424      143.800       10.832      485.449
       7.431        0.000       10.832      485.449
       7.438      138.300       10.832      485.449
       7.445      142.700       10.832      485.449
       7.452      144.900       10.832      485.449
       7.459        0.000       10.832      485.449
       7.467      142.500       10.832      485.449
       7.474      137.200       10.832      485.449
       7.481      283.100       10.832      485.449
       7.488      143.800       10.832      485.449
       7.495      138.900       10.832      485.449
       7.502      143.700       10.832      485.449
       7.509      140.700       10.832      485.449
       7.516        0.000       10.832      485.449
       7.523      262.700       10.832      485.449
       7.531        0.000       10.832      485.449
       7.538      129.500       10.832      485.449
       7.546      125.500       10.832      485.449
       7.554        0.000       10.832      485.449
       7.561      282.200       10.832      485.449
       7.568      141.600       10.832      485.449
       7.575      140.900       10.832      485.449
       7.582      141.500       10.832      485.449
       7.589        0.000       10.832      485.449
       7.596      139.200       10.832      485.449
       7.604      143.300       10.832      485.449
       7.611      143.400       10.832      485.449
       7.618      143.200       10.832      485.449
       7.625      142.700       10.832      485.449
       7.632        0.000       10.832      485.449
       7.638      142.700       10.832      485.449
       7.645      143.000       10.832      485.449
       7.652      143.500       10.832      485.449
       7.659      143.600       10.832      485.449
       7.666      146.600       10.832      485.449
       7.673        0.000       10.832      485.449
       7.680      286.800       10.832      485.449
       7.687      145.800       10.832      485.449
       7.694      144.000       10.832      485.449
       7.701      140.100       10.832      485.449
       7.708        0.000       10.832      485.449
       7.715      144.500       10.832      485.449
       7.722      139.500       10.832      485.449
       7.729      147.400       10.832      485.449
       7.736      144.400       10.832      485.449
       7.743        0.000       10.832      485.449
       7.750      287.800       10.832      485.449
       7.757      144.100       10.832      485.449
       7.764      144.000       10.832      485.449
       7.771        0.000       10.832      485.449
       7.777      139.900       10.832      485.449
       7.785      141.400       10.832      485.449
       7.792        0.000       10.832      485.449
       7.799      141.400       10.832      485.449
       7.806        0.000       10.832      485.449
       7.813      143.000       10.832      485.449
       7.820        0.000       10.832      485.449
       7.827      142.100       10.832      485.449
       7.834        0.000       10.832      485.449
       7.841      145.500       10.832      485.449
       7.848        0.000       10.832      485.449
       7.855      144.700       10.832      485.449
       7.862        0.000       10.832      485.449
       7.869      146.400       10.832      485.449
       7.876      140.100       10.832      485.449
       7.883        0.000       10.832      485.449
       7.890      280.400       10.832      485.449
       7.897        0.000       10.832      485.449
       7.904      288.500       10.832      485.449
       7.911      139.100       10.832      485.449
       7.918        0.000       10.832      485.449
       7.925      138.500       10.832      485.449
       7.933      139.200       10.832      485.449
       7.940      138.700       10.832      485.449
       7.947        0.000       10.832      485.449
       7.954      280.000       10.832      485.449
       7.961      140.500       10.832      485.449
       7.968      143.200       10.832      485.449
       7.975        0.000       10.832      485.449
       7.982      145.200       10.832      485.449
       7.989      139.400       10.832      485.449
       7.996      144.600       10.832      485.449
       8.003        0.000       10.832      485.449
       8.010      139.400       10.832      485.449
       8.017      140.800       10.832      485.449
       8.025        0.000       10.832      485.449
       8.032      144.700       10.832      485.449
       8.039      144.700       10.832      485.449
       8.045      141.400       10.832      485.449
       8.053      144.500       10.832      485.449
       8.059      156.200       10.832      485.449
       8.066      215.700       10.832      485.449
       8.070        0.000       10.832      485.449
       8.075        0.000       10.832      485.449
       8.080      208.400       10.832      485.449
       8.085      213.900       10.832      485.449
       8.089      203.400       10.832      485.449
       8.094      208.700       10.832      485.449
       8.099        0.000       10.832      485.449
       8.104      213.500       10.832      485.449
       8.108        0.000       10.832      485.449
       8.113      202.500       10.832      485.449
       8.118        0.000       10.832      485.449
       8.123      197.500       10.832      485.449
       8.128        0.000       10.832      485.449
       8.133      210.600       10.832      485.449
       8.138      213.500       10.832      485.449
       8.143      201.900       10.832      485.449
       8.148      209.000       10.832      485.449
       8.152        0.000       10.832      485.449
       8.157      209.700       10.832      485.449
       8.162        0.000       10.832      485.449
       8.167      212.100       10.832      485.449
       8.172        0.000       10.832      485.449
       8.177      189.300       10.832      485.449
       8.182      205.800       10.832      485.449
       8.187        0.000       10.832      485.449
       8.192      207.300       10.832      485.449
       8.197        0.000       10.832      485.449
       8.201      213.300       10.832      485.449
       8.206      201.000       10.832      485.449
       8.211        0.000       10.832      485.449
       8.216      198.200       10.832      485.449
       8.221      212.400       10.832      485.449
       8.226        0.000       10.832      485.449
       8.232      140.900       10.832      485.449
       8.239      143.700       10.832      485.449
       8.246      140.400       10.832      485.449
       8.253      149.500       10.832      485.449
       8.260        0.000       10.832      485.449
       8.267      127.500       10.832      485.449
       8.274      260.400       10.832      485.449
       8.282        0.000       10.832      485.449
       8.290      137.200       10.832      485.449
       8.297      281.100       10.832      485.449
       8.304        0.000       10.832      485.449
       8.311      142.000       10.832      485.449
       8.318      142.500       10.832      485.449
       8.325      137.900       10.832      485.449
       8.332        0.000       10.832      485.449
       8.340      135.300       10.832      485.449
       8.347      139.600       10.832      485.449
       8.354      140.300       10.832      485.449
       8.361      144.300       10.832      485.449
       8.368      146.900       10.832      485.449
       8.375      142.100       10.832      485.449
       8.382      142.700       10.832      485.449
       8.389        0.000       10.832      485.449
       8.396      142.300       10.832      485.449
       8.403      286.400       10.832      485.449
       8.410        0.000       10.832      485.449
       8.417      146.500       10.832      485.449
       8.424      139.500       10.832      485.449
       8.431        0.000       10.832      485.449
       8.438      256.200       10.832      485.449
       8.446      129.700       10.832      485.449
       8.454        0.000       10.832      485.449
       8.461      140.800       10.832      485.449
       8.468      283.500       10.832      485.449
       8.475        0.000       10.832      485.449
       8.482      142.100       10.832      485.449
       8.489      144.700       10.832      485.449
       8.496      142.900       10.832      485.449
       8.503      144.900       10.832      485.449
       8.510      138.600       10.832      485.449
       8.517      145.900       10.832      485.449
       8.524      136.300       10.832      485.449
       8.531        0.000       10.832      485.449
       8.538      124.000       10.832      485.449
       8.546      244.200       10.832      485.449
       8.555        0.000       10.832      485.449
       8.562      134.900       10.832      485.449
       8.569        0.000       10.832      485.449
       8.578      129.300       10.832      485.449
       8.585      135.800       10.832      485.449
       8.593      129.100       10.832      485.449
       8.600      133.600       10.832      485.449
       8.608      130.300       10.832      485.449
       8.616      138.600       10.832      485.449
       8.623        0.000       10.832      485.449
       8.630      137.700       10.832      485.449
       8.637      140.000       10.832      485.449
       8.644        0.000       10.832      485.449
       8.652      140.100       10.832      485.449
       8.659      138.900       10.832      485.449
       8.666      138.300       10.832      485.449
       8.674        0.000       10.832      485.449
       8.681      134.600       10.832      485.449
       8.688      143.900       10.832      485.449
       8.695        0.000       10.832      485.449
       8.702      138.200       10.832      485.449
       8.710      139.900       10.832      485.449
       8.717        0.000       10.832      485.449
       8.724      138.100       10.832      485.449
       8.731      139.500       10.832      485.449
       8.739        0.000       10.832      485.449
       8.746      137.400       10.832      485.449
       8.753      133.700       10.832      485.449
       8.761        0.000       10.832      485.449
       8.768      138.400       10.832      485.449
       8.775        0.000       10.832      485.449
       8.783      139.100       10.832      485.449
       8.790      136.400       10.832      485.449
       8.797      185.900       10.832      485.449
       8.803        0.000       10.832      485.449
       8.808      204.500       10.832      485.449
       8.813        0.000       10.832      485.449
       8.818      170.100       10.832      485.449
       8.824      207.200       10.832      485.449
       8.828        0.000       10.832      485.449
       8.833      172.900       10.832      485.449
       8.839        0.000       10.832      485.449
       8.843        0.000       10.832      485.449
       8.848      167.300       10.832      485.449
       8.854      147.500       10.832      485.449
       8.861      148.400       10.832      485.449
       8.868      149.800       10.832      485.449
       8.875      144.800       10.832      485.449
       8.882      184.000       10.832      485.449
       8.887      211.200       10.832      485.449
       8.892        0.000       10.832      485.449
       8.897      205.800       10.832      485.449
       8.901        0.000       10.832      485.449
       8.906        0.000       10.832      485.449
       8.911      207.700       10.832      485.449
       8.916        0.000       10.832      485.449
       8.921      217.300       10.832      485.449
       8.925      200.900       10.832      485.449
       8.930        0.000       10.832      485.449
       8.935        0.000       10.832      485.449
       8.940      213.900       10.832      485.449
       8.945        0.000       10.832      485.449
       8.950      168.100       10.832      485.449
       8.956        0.000       10.832      485.449
       8.961      159.400       10.832      485.449
       8.967      152.000       10.832      485.449
       8.973      147.400       10.832      485.449
       8.980      200.000       10.832      485.449
       8.985        0.000       10.832      485.449
       8.990        0.000       10.832      485.449
       8.994      207.500       10.832      485.449
       8.999        0.000       10.832      485.449
       9.004      217.600       10.832      485.449
       9.009        0.000       10.832      485.449
       9.013        0.000       10.832      485.449
       9.018      168.300       10.832      485.449
       9.024        0.000       10.832      485.449
       9.029      206.800       10.832      485.449
       9.034        0.000       10.832      485.449
       9.040      210.400       10.832      485.449
       9.045        0.000       10.832      485.449
       9.049      175.000       10.832      485.449
       9.055      204.000       10.832      485.449
       9.060        0.000       10.832      485.449
       9.065      180.400       10.832      485.449
       9.071        0.000       10.832      485.449
       9.076      191.900       10.832      485.449
       9.081        0.000       10.832      485.449
       9.086      194.100       10.832      485.449
       9.091        0.000       10.832      485.449
       9.096      204.500       10.832      485.449
       9.101        0.000       10.832      485.449
       9.107        0.000       10.832      485.449
       9.111      195.600       10.832      485.449
       9.117        0.000       10.832      485.449
       9.122      211.700       10.832      485.449
       9.127        0.000       10.832      485.449
       9.133      171.800       10.832      485.449
       9.138        0.000       10.832      485.449
       9.143      188.500       10.832      485.449
       9.148      175.700       10.832      485.449
       9.154        0.000       10.832      485.449
       9.159      193.000       10.832      485.449
       9.165        0.000       10.832      485.449
       9.170      197.600       10.832      485.449
       9.175        0.000       10.832      485.449
       9.180        0.000       10.832      485.449
       9.185      180.100       10.832      485.449
       9.191      212.800       10.832      485.449
       9.195        0.000       10.832      485.449
       9.200      168.700       10.832      485.449
       9.206        0.000       10.832      485.449
       9.211      198.900       10.832      485.449
       9.216        0.000       10.832      485.449
       9.222      210.200       10.832      485.449
       9.227        0.000       10.832      485.449
       9.233      285.900       10.832      485.449
       9.240      145.800       10.832      485.449
       9.247      142.100       10.832      485.449
       9.254        0.000       10.832      485.449
       9.261      298.400       10.832      485.449
       9.268        0.000       10.832      485.449
       9.273      208.600       10.832      485.449
       9.278        0.000       10.832      485.449
       9.283      173.400       10.832      485.449
       9.288        0.000       10.832      485.449
       9.293      204.600       10.832      485.449
       9.298        0.000       10.832      485.449
       9.303      189.900       10.832      485.449
       9.309        0.000       10.832      485.449
       9.313      207.200       10.832      485.449
       9.318        0.000       10.832      485.449
       9.324      212.600       10.832      485.449
       9.329        0.000       10.832      485.449
       9.333      170.700       10.832      485.449
       9.339        0.000       10.832      485.449
       9.344      152.900       10.832      485.449
       9.351      154.700       10.832      485.449
       9.357      296.700       10.832      485.449
       9.364      144.800       10.832      485.449
       9.371        0.000       10.832      485.449
       9.378      420.500       10.832      485.449
       9.382        0.000       10.832      485.449
       9.387        0.000       10.832      485.449
       9.392      216.600       10.832      485.449
       9.396        0.000       10.832      485.449
       9.401      213.300       10.832      485.449
       9.406        0.000       10.832      485.449
       9.410      211.900       10.832      485.449
       9.415        0.000       10.832      485.449
       9.420        0.000       10.832      485.449
       9.424      216.300       10.832      485.449
       9.429        0.000       10.832      485.449
       9.434      171.000       10.832      485.449
       9.440        0.000       10.832      485.449
       9.446      158.800       10.832      485.449
       9.452        0.000       10.832      485.449
       9.457      154.000       10.832      485.449
       9.463      194.300       10.832      485.449
       9.468        0.000       10.832      485.449
       9.473        0.000       10.832      485.449
       9.478      202.100       10.832      485.449
       9.483        0.000       10.832      485.449
       9.489      289.300       10.832      485.449
       9.496      145.500       10.832      485.449
       9.502      148.300       10.832      485.449
       9.509      146.900       10.832      485.449
       9.516      144.900       10.832      485.449
       9.523        0.000       10.832      485.449
       9.528        0.000       10.832      485.449
       9.533      125.500       10.832      485.449
       9.541      235.700       10.832      485.449
       9.550        0.000       10.832      485.449
       9.557      141.300       10.832      485.449
       9.564      143.300       10.832      485.449
       9.571      150.600       10.832      485.449
