# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       5.250      207.600       10.938      485.449
       5.254        0.000       10.938      485.449
       5.261      192.600       10.938      485.449
       5.266        0.000       10.938      485.449
       5.271      128.700       10.938      485.449
       5.279      242.600       10.938      485.449
       5.287      122.400       10.938      485.449
       5.295      123.300       10.938      485.449
       5.303      121.100       10.938      485.449
       5.311      242.300       10.938      485.449
       5.320        0.000       10.938      485.449
       5.327      249.100       10.938      485.449
       5.336      153.100       10.938      485.449
       5.342      202.800       10.938      485.449
       5.347        0.000       10.938      485.449
       5.352      430.000       10.938      485.449
       5.356        0.000       10.938      485.449
       5.363      206.400       10.938      485.449
       5.367      206.600       10.938      485.449
       5.372        0.000       10.938      485.449
       5.378      112.100       10.938      485.449
       5.387      254.300       10.938      485.449
       5.395      133.200       10.938      485.449
       5.402      132.300       10.938      485.449
       5.410      130.900       10.938      485.449
       5.418      135.400       10.938      485.449
       5.425      269.700       10.938      485.449
       5.432      135.100       10.938      485.449
       5.440        0.000       10.938      485.449
       5.447      275.200       10.938      485.449
       5.454      131.600       10.938      485.449
       5.462      133.500       10.938      485.449
       5.469      135.500       10.938      485.449
       5.477      134.600       10.938      485.449
       5.484      135.900       10.938      485.449
       5.492      131.800       10.938      485.449
       5.499      131.900       10.938      485.449
       5.507      134.400       10.938      485.449
       5.514      133.400       10.938      485.449
       5.522      126.800       10.938      485.449
       5.530      123.600       10.938      485.449
       5.538      222.700       10.938      485.449
       5.547      120.700       10.938      485.449
       5.555      122.400       10.938      485.449
       5.563      129.000       10.938      485.449
       5.571      124.900       10.938      485.449
       5.579        0.000       10.938      485.449
       5.587      253.400       10.938      485.449
       5.595      120.600       10.938      485.449
       5.603        0.000       10.938      485.449
       5.611      134.000       10.938      485.449
       5.618      257.700       10.938      485.449
       5.626      131.000       10.938      485.449
       5.634        0.000       10.938      485.449
       5.641      132.100       10.938      485.449
       5.649        0.000       10.938      485.449
       5.656      128.400       10.938      485.449
       5.664        0.000       10.938      485.449
       5.672        0.000       10.938      485.449
       5.680      135.200       10.938      485.449
       5.687      135.700       10.938      485.449
       5.694      128.600       10.938      485.449
       5.702      131.300       10.938      485.449
       5.710      132.600       10.938      485.449
       5.717      261.000       10.938      485.449
       5.725        0.000       10.938      485.449
       5.733      136.000       10.938      485.449
       5.740      132.600       10.938      485.449
       5.747      142.100       10.938      485.449
       5.755      138.100       10.938      485.449
       5.762      138.100       10.938      485.449
       5.769        0.000       10.938      485.449
       5.774      143.300       10.938      485.449
       5.781      138.700       10.938      485.449
       5.789      134.500       10.938      485.449
       5.796      135.600       10.938      485.449
       5.803        0.000       10.938      485.449
       5.811      130.300       10.938      485.449
       5.818      261.200       10.938      485.449
       5.826      135.000       10.938      485.449
       5.833      132.800       10.938      485.449
       5.841      132.400       10.938      485.449
       5.849        0.000       10.938      485.449
       5.856      129.700       10.938      485.449
       5.864      128.900       10.938      485.449
       5.872      132.800       10.938      485.449
       5.879      135.400       10.938      485.449
       5.886      129.800       10.938      485.449
       5.894      134.100       10.938      485.449
       5.902      132.800       10.938      485.449
       5.909      132.700       10.938      485.449
       5.917      134.900       10.938      485.449
       5.924      130.800       10.938      485.449
       5.932      136.600       10.938      485.449
       5.939      133.400       10.938      485.449
       5.947        0.000       10.938      485.449
       5.954      134.300       10.938      485.449
       5.961      131.200       10.938      485.449
       5.969      133.200       10.938      485.449
       5.976      128.700       10.938      485.449
       5.984        0.000       10.938      485.449
       5.992      131.300       10.938      485.449
       5.999      126.900       10.938      485.449
       6.007      131.200       10.938      485.449
       6.015        0.000       10.938      485.449
       6.022      257.100       10.938      485.449
       6.030        0.000       10.938      485.449
       6.037      191.000       10.938      485.449
       6.043        0.000       10.938      485.449
       6.048      197.500       10.938      485.449
       6.053        0.000       10.938      485.449
       6.058      195.300       10.938      485.449
       6.063        0.000       10.938      485.449
       6.068        0.000       10.938      485.449
       6.073      185.300       10.938      485.449
       6.078        0.000       10.938      485.449
       6.083      411.000       10.938      485.449
       6.088        0.000       10.938      485.449
       6.094      199.400       10.938      485.449
       6.099        0.000       10.938      485.449
       6.104      187.800       10.938      485.449
       6.109        0.000       10.938      485.449
       6.114        0.000       10.938      485.449
       6.119      187.600       10.938      485.449
       6.125        0.000       10.938      485.449
       6.130        0.000       10.938      485.449
       6.135      202.400       10.938      485.449
       6.140      190.000       10.938      485.449
       6.145        0.000       10.938      485.449
       6.150        0.000       10.938      485.449
       6.155      195.200       10.938      485.449
       6.160        0.000       10.938      485.449
       6.165      204.500       10.938      485.449
       6.170        0.000       10.938      485.449
       6.175      201.000       10.938      485.449
       6.180        0.000       10.938      485.449
       6.185      208.100       10.938      485.449
       6.190        0.000       10.938      485.449
       6.195      190.000       10.938      485.449
       6.200        0.000       10.938      485.449
       6.205      195.800       10.938      485.449
       6.210      162.500       10.938      485.449
       6.216        0.000       10.938      485.449
       6.224      131.400       10.938      485.449
       6.231      134.500       10.938      485.449
       6.239        0.000       10.938      485.449
       6.246      135.000       10.938      485.449
       6.254      273.000       10.938      485.449
       6.261        0.000       10.938      485.449
       6.268      133.700       10.938      485.449
       6.276        0.000       10.938      485.449
       6.283      139.400       10.938      485.449
       6.290        0.000       10.938      485.449
       6.298      136.800       10.938      485.449
       6.305      129.700       10.938      485.449
       6.313      136.700       10.938      485.449
       6.320        0.000       10.938      485.449
       6.327      132.500       10.938      485.449
       6.335      136.500       10.938      485.449
       6.342      139.900       10.938      485.449
       6.349      134.600       10.938      485.449
       6.357      135.900       10.938      485.449
       6.364        0.000       10.938      485.449
       6.372      265.400       10.938      485.449
       6.379      135.200       10.938      485.449
       6.387      132.100       10.938      485.449
       6.394      263.300       10.938      485.449
       6.402        0.000       10.938      485.449
       6.409      138.900       10.938      485.449
       6.416      136.800       10.938      485.449
       6.424      135.900       10.938      485.449
       6.431        0.000       10.938      485.449
       6.438      130.400       10.938      485.449
       6.446      252.900       10.938      485.449
       6.454      130.400       10.938      485.449
       6.462        0.000       10.938      485.449
       6.470      127.900       10.938      485.449
       6.477      251.900       10.938      485.449
       6.485      131.100       10.938      485.449
       6.493      136.700       10.938      485.449
       6.500      138.000       10.938      485.449
       6.508        0.000       10.938      485.449
       6.515      139.300       10.938      485.449
       6.522      136.600       10.938      485.449
       6.530      124.900       10.938      485.449
       6.538      108.400       10.938      485.449
       6.547      120.500       10.938      485.449
       6.555      249.000       10.938      485.449
       6.563      132.900       10.938      485.449
       6.571      125.100       10.938      485.449
       6.579      132.700       10.938      485.449
       6.586      136.100       10.938      485.449
       6.594      137.700       10.938      485.449
       6.601        0.000       10.938      485.449
       6.608      278.700       10.938      485.449
       6.615      139.800       10.938      485.449
       6.622      143.400       10.938      485.449
       6.629        0.000       10.938      485.449
       6.636      142.600       10.938      485.449
       6.643      265.800       10.938      485.449
       6.651        0.000       10.938      485.449
       6.658      130.600       10.938      485.449
       6.666        0.000       10.938      485.449
       6.673      135.100       10.938      485.449
       6.681      136.800       10.938      485.449
       6.688        0.000       10.938      485.449
       6.696      131.900       10.938      485.449
       6.703        0.000       10.938      485.449
       6.710      130.900       10.938      485.449
       6.718        0.000       10.938      485.449
       6.725      134.100       10.938      485.449
       6.733        0.000       10.938      485.449
       6.740      129.600       10.938      485.449
       6.748      133.000       10.938      485.449
       6.756        0.000       10.938      485.449
       6.763      132.100       10.938      485.449
       6.771      130.700       10.938      485.449
       6.778      137.300       10.938      485.449
       6.786      134.000       10.938      485.449
       6.793      138.400       10.938      485.449
       6.800      138.900       10.938      485.449
       6.808      134.000       10.938      485.449
       6.815      267.000       10.938      485.449
       6.822        0.000       10.938      485.449
       6.830      134.100       10.938      485.449
       6.837        0.000       10.938      485.449
       6.845      133.700       10.938      485.449
       6.852      279.600       10.938      485.449
       6.859        0.000       10.938      485.449
       6.867      133.200       10.938      485.449
       6.874      134.500       10.938      485.449
       6.881      272.600       10.938      485.449
       6.889        0.000       10.938      485.449
       6.897      272.900       10.938      485.449
       6.904        0.000       10.938      485.449
       6.911      135.700       10.938      485.449
       6.918      135.300       10.938      485.449
       6.926      139.700       10.938      485.449
       6.933      139.600       10.938      485.449
       6.940      135.500       10.938      485.449
       6.947      139.300       10.938      485.449
       6.955      134.500       10.938      485.449
       6.962      137.900       10.938      485.449
       6.969      138.900       10.938      485.449
       6.976      134.200       10.938      485.449
       6.984      275.000       10.938      485.449
       6.991        0.000       10.938      485.449
       6.999      267.700       10.938      485.449
       7.006      132.500       10.938      485.449
       7.014        0.000       10.938      485.449
       7.021      130.300       10.938      485.449
       7.029      136.100       10.938      485.449
       7.036        0.000       10.938      485.449
       7.044      132.800       10.938      485.449
       7.051      269.700       10.938      485.449
       7.059        0.000       10.938      485.449
       7.066        0.000       10.938      485.449
       7.073      131.900       10.938      485.449
       7.081      135.700       10.938      485.449
       7.088      272.700       10.938      485.449
       7.096        0.000       10.938      485.449
       7.103      135.200       10.938      485.449
       7.110      135.800       10.938      485.449
       7.118      133.300       10.938      485.449
       7.125      267.600       10.938      485.449
       7.133        0.000       10.938      485.449
       7.140      134.400       10.938      485.449
       7.147        0.000       10.938      485.449
       7.154      265.700       10.938      485.449
       7.162      133.200       10.938      485.449
       7.169      136.600       10.938      485.449
       7.177      139.000       10.938      485.449
       7.184      144.000       10.938      485.449
       7.191      134.000       10.938      485.449
       7.198      269.100       10.938      485.449
       7.206        0.000       10.938      485.449
       7.213      135.600       10.938      485.449
       7.221      134.900       10.938      485.449
       7.228      274.400       10.938      485.449
       7.235      134.600       10.938      485.449
       7.243        0.000       10.938      485.449
       7.250      140.400       10.938      485.449
       7.257        0.000       10.938      485.449
       7.265        0.000       10.938      485.449
       7.272      269.500       10.938      485.449
       7.279        0.000       10.938      485.449
       7.287      136.700       10.938      485.449
       7.294        0.000       10.938      485.449
       7.301      137.600       10.938      485.449
       7.309        0.000       10.938      485.449
       7.316      136.300       10.938      485.449
       7.323        0.000       10.938      485.449
       7.331      136.800       10.938      485.449
       7.338      131.600       10.938      485.449
       7.346        0.000       10.938      485.449
       7.353        0.000       10.938      485.449
       7.361      130.900       10.938      485.449
       7.368      132.200       10.938      485.449
       7.376        0.000       10.938      485.449
       7.384      117.700       10.938      485.449
       7.392      131.700       10.938      485.449
       7.400        0.000       10.938      485.449
       7.407      128.700       10.938      485.449
       7.415      137.500       10.938      485.449
       7.423      134.000       10.938      485.449
       7.430      139.900       10.938      485.449
       7.437      140.600       10.938      485.449
       7.444      139.500       10.938      485.449
       7.451      140.700       10.938      485.449
       7.458        0.000       10.938      485.449
       7.466      276.400       10.938      485.449
       7.473      133.700       10.938      485.449
       7.480        0.000       10.938      485.449
       7.488      135.900       10.938      485.449
       7.495      136.500       10.938      485.449
       7.502        0.000       10.938      485.449
       7.509      135.600       10.938      485.449
       7.517        0.000       10.938      485.449
       7.524      133.700       10.938      485.449
       7.531        0.000       10.938      485.449
       7.539        0.000       10.938      485.449
       7.549      123.600       10.938      485.449
       7.557      125.700       10.938      485.449
       7.565      129.300       10.938      485.449
       7.573      265.400       10.938      485.449
       7.580      132.600       10.938      485.449
       7.588        0.000       10.938      485.449
       7.595      138.400       10.938      485.449
       7.602      134.800       10.938      485.449
       7.610      137.200       10.938      485.449
       7.617      269.700       10.938      485.449
       7.624        0.000       10.938      485.449
       7.632      136.100       10.938      485.449
       7.639      136.600       10.938      485.449
       7.646      134.200       10.938      485.449
       7.654      267.600       10.938      485.449
       7.661      132.200       10.938      485.449
       7.669      138.400       10.938      485.449
       7.676        0.000       10.938      485.449
       7.683      282.800       10.938      485.449
       7.690        0.000       10.938      485.449
       7.698      138.200       10.938      485.449
       7.705      130.300       10.938      485.449
       7.713      137.100       10.938      485.449
       7.720      133.900       10.938      485.449
       7.728      133.900       10.938      485.449
       7.735      139.200       10.938      485.449
       7.742      137.900       10.938      485.449
       7.749        0.000       10.938      485.449
       7.757      271.400       10.938      485.449
       7.764        0.000       10.938      485.449
       7.771      135.800       10.938      485.449
       7.779      133.900       10.938      485.449
       7.786      136.500       10.938      485.449
       7.794      135.900       10.938      485.449
       7.801      140.200       10.938      485.449
       7.808      133.300       10.938      485.449
       7.816      137.500       10.938      485.449
       7.823      137.700       10.938      485.449
       7.830      138.300       10.938      485.449
       7.837      137.600       10.938      485.449
       7.845      134.800       10.938      485.449
       7.852      132.200       10.938      485.449
       7.860      137.400       10.938      485.449
       7.867      138.100       10.938      485.449
       7.874      134.900       10.938      485.449
       7.881        0.000       10.938      485.449
       7.889      132.400       10.938      485.449
       7.896      142.000       10.938      485.449
       7.903        0.000       10.938      485.449
       7.910      275.100       10.938      485.449
       7.918      138.300       10.938      485.449
       7.925      133.600       10.938      485.449
       7.932        0.000       10.938      485.449
       7.940      133.000       10.938      485.449
       7.947        0.000       10.938      485.449
       7.955      275.300       10.938      485.449
       7.962      137.000       10.938      485.449
       7.969        0.000       10.938      485.449
       7.976      136.900       10.938      485.449
       7.984      134.500       10.938      485.449
       7.991        0.000       10.938      485.449
       7.998      135.900       10.938      485.449
       8.006      133.900       10.938      485.449
       8.013      136.100       10.938      485.449
       8.021      131.500       10.938      485.449
       8.028      137.500       10.938      485.449
       8.035        0.000       10.938      485.449
       8.042      138.000       10.938      485.449
       8.050      135.700       10.938      485.449
       8.057      133.300       10.938      485.449
       8.065      138.800       10.938      485.449
       8.072      131.400       10.938      485.449
       8.079      131.100       10.938      485.449
       8.087      137.400       10.938      485.449
       8.094      137.400       10.938      485.449
       8.102      137.600       10.938      485.449
       8.109      138.700       10.938      485.449
       8.116      135.700       10.938      485.449
       8.123        0.000       10.938      485.449
       8.131        0.000       10.938      485.449
       8.138        0.000       10.938      485.449
       8.145      131.900       10.938      485.449
       8.153      132.600       10.938      485.449
       8.160      131.700       10.938      485.449
       8.168      126.400       10.938      485.449
       8.176      252.800       10.938      485.449
       8.184      129.200       10.938      485.449
       8.191      132.900       10.938      485.449
       8.199      136.400       10.938      485.449
       8.206        0.000       10.938      485.449
       8.214      130.800       10.938      485.449
       8.221        0.000       10.938      485.449
       8.229      132.700       10.938      485.449
       8.236      135.100       10.938      485.449
       8.243        0.000       10.938      485.449
       8.251      140.000       10.938      485.449
       8.258        0.000       10.938      485.449
       8.266      135.400       10.938      485.449
       8.273      135.000       10.938      485.449
       8.280        0.000       10.938      485.449
       8.288        0.000       10.938      485.449
       8.295      138.800       10.938      485.449
       8.302        0.000       10.938      485.449
       8.309      135.900       10.938      485.449
       8.317      135.700       10.938      485.449
       8.324        0.000       10.938      485.449
       8.331      140.200       10.938      485.449
       8.339        0.000       10.938      485.449
       8.346        0.000       10.938      485.449
       8.353      136.700       10.938      485.449
       8.360      139.500       10.938      485.449
       8.367        0.000       10.938      485.449
       8.375        0.000       10.938      485.449
       8.383      119.700       10.938      485.449
       8.391      254.600       10.938      485.449
       8.399      133.000       10.938      485.449
       8.406      132.600       10.938      485.449
       8.414      133.900       10.938      485.449
       8.421      133.900       10.938      485.449
       8.429      138.000       10.938      485.449
       8.436      134.600       10.938      485.449
       8.443      134.700       10.938      485.449
       8.451      133.200       10.938      485.449
       8.458      134.300       10.938      485.449
       8.466      137.700       10.938      485.449
       8.473      137.600       10.938      485.449
       8.480        0.000       10.938      485.449
       8.488      139.100       10.938      485.449
       8.495      137.100       10.938      485.449
       8.502      272.000       10.938      485.449
       8.509      135.600       10.938      485.449
       8.517        0.000       10.938      485.449
       8.524      134.200       10.938      485.449
       8.531      273.400       10.938      485.449
       8.539      123.600       10.938      485.449
       8.547        0.000       10.938      485.449
       8.555      121.800       10.938      485.449
       8.563      118.000       10.938      485.449
       8.571      125.200       10.938      485.449
       8.579      132.100       10.938      485.449
       8.587      269.600       10.938      485.449
       8.594        0.000       10.938      485.449
       8.602      133.400       10.938      485.449
       8.609        0.000       10.938      485.449
       8.617      139.700       10.938      485.449
       8.624      138.400       10.938      485.449
       8.631        0.000       10.938      485.449
       8.638      135.000       10.938      485.449
       8.646        0.000       10.938      485.449
       8.653      135.300       10.938      485.449
       8.660        0.000       10.938      485.449
       8.667      138.500       10.938      485.449
       8.674        0.000       10.938      485.449
       8.682      135.400       10.938      485.449
       8.689        0.000       10.938      485.449
       8.697      135.300       10.938      485.449
       8.704      134.700       10.938      485.449
       8.712        0.000       10.938      485.449
       8.719      138.100       10.938      485.449
       8.726        0.000       10.938      485.449
       8.733      149.300       10.938      485.449
       8.740        0.000       10.938      485.449
       8.745      200.600       10.938      485.449
       8.750        0.000       10.938      485.449
       8.755      187.400       10.938      485.449
       8.761        0.000       10.938      485.449
       8.765      188.800       10.938      485.449
       8.771        0.000       10.938      485.449
       8.776      197.800       10.938      485.449
       8.781        0.000       10.938      485.449
       8.786        0.000       10.938      485.449
       8.791      187.800       10.938      485.449
       8.797        0.000       10.938      485.449
       8.802      195.600       10.938      485.449
       8.807      331.600       10.938      485.449
       8.813        0.000       10.938      485.449
       8.818      200.700       10.938      485.449
       8.823      159.100       10.938      485.449
       8.829      196.900       10.938      485.449
       8.834      199.200       10.938      485.449
       8.839        0.000       10.938      485.449
       8.844      194.300       10.938      485.449
       8.850        0.000       10.938      485.449
       8.854      173.700       10.938      485.449
       8.860      200.900       10.938      485.449
       8.865      198.000       10.938      485.449
       8.870      184.600       10.938      485.449
       8.876        0.000       10.938      485.449
       8.881      203.800       10.938      485.449
       8.886      203.500       10.938      485.449
       8.890      177.200       10.938      485.449
       8.896        0.000       10.938      485.449
       8.901      212.000       10.938      485.449
       8.906      173.400       10.938      485.449
       8.911      204.200       10.938      485.449
       8.916        0.000       10.938      485.449
       8.921      172.700       10.938      485.449
       8.927        0.000       10.938      485.449
       8.932      216.100       10.938      485.449
       8.936      207.400       10.938      485.449
       8.941      193.100       10.938      485.449
       8.946      211.500       10.938      485.449
       8.951        0.000       10.938      485.449
       8.956      199.300       10.938      485.449
       8.961        0.000       10.938      485.449
       8.965      418.100       10.938      485.449
       8.970        0.000       10.938      485.449
       8.976      195.400       10.938      485.449
       8.981      401.700       10.938      485.449
       8.986        0.000       10.938      485.449
       8.991      180.200       10.938      485.449
       8.997      206.300       10.938      485.449
       9.002        0.000       10.938      485.449
       9.007      385.700       10.938      485.449
       9.012      177.900       10.938      485.449
       9.018      200.500       10.938      485.449
       9.022        0.000       10.938      485.449
       9.028      196.400       10.938      485.449
       9.033      420.100       10.938      485.449
       9.038      190.800       10.938      485.449
       9.043        0.000       10.938      485.449
       9.048      196.600       10.938      485.449
       9.053      371.700       10.938      485.449
       9.059        0.000       10.938      485.449
       9.064      203.500       10.938      485.449
       9.069      182.800       10.938      485.449
       9.074      172.600       10.938      485.449
       9.080        0.000       10.938      485.449
       9.086      132.800       10.938      485.449
       9.093      132.000       10.938      485.449
       9.101        0.000       10.938      485.449
       9.108      132.400       10.938      485.449
       9.116      271.200       10.938      485.449
       9.123        0.000       10.938      485.449
       9.131      133.300       10.938      485.449
       9.138      261.400       10.938      485.449
       9.146        0.000       10.938      485.449
       9.153      134.500       10.938      485.449
       9.161      135.600       10.938      485.449
       9.168        0.000       10.938      485.449
       9.176      269.200       10.938      485.449
       9.183      136.900       10.938      485.449
       9.190      139.000       10.938      485.449
       9.198      137.500       10.938      485.449
       9.205      135.900       10.938      485.449
       9.212      140.800       10.938      485.449
       9.219      141.900       10.938      485.449
       9.226      142.000       10.938      485.449
       9.233      140.900       10.938      485.449
       9.240      140.400       10.938      485.449
       9.248      141.000       10.938      485.449
       9.255      136.600       10.938      485.449
       9.262      145.600       10.938      485.449
       9.269      136.600       10.938      485.449
       9.276      283.400       10.938      485.449
       9.283      141.300       10.938      485.449
       9.290      140.900       10.938      485.449
       9.297      135.600       10.938      485.449
       9.305        0.000       10.938      485.449
       9.312      134.900       10.938      485.449
       9.319      137.200       10.938      485.449
       9.327      136.400       10.938      485.449
       9.334      131.800       10.938      485.449
       9.342      130.200       10.938      485.449
       9.349      136.900       10.938      485.449
       9.357      131.900       10.938      485.449
       9.364      132.500       10.938      485.449
       9.372      132.300       10.938      485.449
       9.379      258.700       10.938      485.449
       9.387        0.000       10.938      485.449
       9.395      131.200       10.938      485.449
       9.402      132.000       10.938      485.449
       9.410      127.200       10.938      485.449
       9.418      271.700       10.938      485.449
       9.425      134.800       10.938      485.449
       9.432        0.000       10.938      485.449
       9.440      134.100       10.938      485.449
       9.447        0.000       10.938      485.449
       9.455      130.900       10.938      485.449
       9.462        0.000       10.938      485.449
       9.470      137.100       10.938      485.449
       9.477      141.800       10.938      485.449
       9.484      143.400       10.938      485.449
       9.491        0.000       10.938      485.449
       9.498      278.700       10.938      485.449
       9.506      133.800       10.938      485.449
       9.513      138.100       10.938      485.449
       9.520      133.200       10.938      485.449
       9.528        0.000       10.938      485.449
       9.535      133.000       10.938      485.449
       9.543      123.600       10.938      485.449
       9.551      124.600       10.938      485.449
       9.559      121.500       10.938      485.449
       9.567      121.900       10.938      485.449
       9.576      126.100       10.938      485.449
       9.583        0.000       10.938      485.449
       9.591      129.100       10.938      485.449
       9.599        0.000       10.938      485.449
       9.606      133.800       10.938      485.449
       9.614      132.000       10.938      485.449
       9.621      132.100       10.938      485.449
       9.629      130.400       10.938      485.449
       9.636      122.600       10.938      485.449
       9.645        0.000       10.938      485.449
       9.652      129.300       10.938      485.449
       9.660      134.400       10.938      485.449
       9.667      133.600       10.938      485.449
       9.675      130.700       10.938      485.449
       9.682        0.000       10.938      485.449
       9.687        0.000       10.938      485.449
       9.692      122.200       10.938      485.449
       9.701      118.800       10.938      485.449
       9.709      237.100       10.938      485.449
       9.718      242.300       10.938      485.449
       9.726      124.100       10.938      485.449
       9.734      239.300       10.938      485.449
       9.742      117.900       10.938      485.449
       9.751      121.400       10.938      485.449
       9.759      118.600       10.938      485.449
       9.767      240.400       10.938      485.449
       9.776      193.200       10.938      485.449
       9.781        0.000       10.938      485.449
       9.786      198.900       10.938      485.449
       9.791        0.000       10.938      485.449
       9.796      203.800       10.938      485.449
       9.801        0.000       10.938      485.449
       9.806      159.500       10.938      485.449
       9.812      138.900       10.938      485.449
       9.819      138.200       10.938      485.449
       9.826      135.500       10.938      485.449
       9.834      141.200       10.938      485.449
       9.841      136.300       10.938      485.449
       9.848      138.100       10.938      485.449
       9.856      280.400       10.938      485.449
       9.863      135.600       10.938      485.449
       9.870      138.200       10.938      485.449
       9.877      120.800       10.938      485.449
       9.886      254.800       10.938      485.449
       9.893        0.000       10.938      485.449
       9.900      281.200       10.938      485.449
       9.908        0.000       10.938      485.449
       9.915      281.200       10.938      485.449
       9.922      142.000       10.938      485.449
       9.929        0.000       10.938      485.449
       9.936      142.600       10.938      485.449
       9.943      279.800       10.938      485.449
       9.950      143.800       10.938      485.449
       9.957      136.200       10.938      485.449
       9.964      142.500       10.938      485.449
       9.971      145.100       10.938      485.449
       9.978      140.200       10.938      485.449
       9.985      140.500       10.938      485.449
       9.993      138.800       10.938      485.449
      10.000      140.000       10.938      485.449
      10.007        0.000       10.938      485.449
      10.014      141.400       10.938      485.449
      10.021      264.600       10.938      485.449
      10.029      145.100       10.938      485.449
      10.036      133.000       10.938      485.449
      10.043      135.100       10.938      485.449
      10.051      139.700       10.938      485.449
      10.058      262.200       10.938      485.449
      10.065        0.000       10.938      485.449
      10.073      135.200       10.938      485.449
      10.080      142.500       10.938      485.449
      10.087      151.400       10.938      485.449
      10.094      139.500       10.938      485.449
      10.101      269.200       10.938      485.449
      10.108      121.800       10.938      485.449
      10.117      123.400       10.938      485.449
      10.125      151.600       10.938      485.449
      10.131      206.200       10.938      485.449
      10.136        0.000       10.938      485.449
      10.141      202.900       10.938      485.449
      10.146        0.000       10.938      485.449
      10.151      194.000       10.938      485.449
      10.156        0.000       10.938      485.449
      10.162      177.000       10.938      485.449
      10.168        0.000       10.938      485.449
      10.175      280.900       10.938      485.449
      10.182        0.000       10.938      485.449
      10.189      138.600       10.938      485.449
      10.196      141.500       10.938      485.449
      10.203      138.100       10.938      485.449
      10.211      276.000       10.938      485.449
      10.218      137.400       10.938      485.449
      10.225      137.000       10.938      485.449
      10.233      141.900       10.938      485.449
      10.240      135.200       10.938      485.449
      10.247      141.500       10.938      485.449
      10.254      140.000       10.938      485.449
      10.261      140.700       10.938      485.449
      10.268      140.800       10.938      485.449
      10.275      139.300       10.938      485.449
      10.283      138.900       10.938      485.449
      10.290      140.600       10.938      485.449
      10.297      140.700       10.938      485.449
      10.304      141.800       10.938      485.449
      10.311      134.000       10.938      485.449
      10.319      133.800       10.938      485.449
      10.326      279.400       10.938      485.449
      10.333        0.000       10.938      485.449
      10.340      279.500       10.938      485.449
      10.347      138.100       10.938      485.449
      10.355      137.000       10.938      485.449
      10.362        0.000       10.938      485.449
      10.369      143.000       10.938      485.449
      10.376      278.700       10.938      485.449
      10.383        0.000       10.938      485.449
      10.390      140.200       10.938      485.449
      10.397      135.400       10.938      485.449
      10.405      284.100       10.938      485.449
      10.412      137.000       10.938      485.449
      10.419      141.000       10.938      485.449
      10.426      135.900       10.938      485.449
      10.434      142.700       10.938      485.449
      10.441      139.000       10.938      485.449
      10.448      142.100       10.938      485.449
      10.455      138.100       10.938      485.449
      10.462      141.500       10.938      485.449
      10.469      140.300       10.938      485.449
      10.476      140.200       10.938      485.449
      10.483      139.200       10.938      485.449
      10.491      138.200       10.938      485.449
      10.498      282.900       10.938      485.449
      10.505      138.500       10.938      485.449
      10.512        0.000       10.938      485.449
      10.519      281.500       10.938      485.449
      10.526      137.400       10.938      485.449
      10.534      139.700       10.938      485.449
      10.541      126.300       10.938      485.449
      10.549        0.000       10.938      485.449
      10.557      135.900       10.938      485.449
      10.564      163.600       10.938      485.449
      10.570        0.000       10.938      485.449
      10.576      171.900       10.938      485.449
      10.582      122.700       10.938      485.449
      10.590      231.000       10.938      485.449
      10.599      115.700       10.938      485.449
      10.607      240.600       10.938      485.449
      10.616      121.000       10.938      485.449
      10.624      134.400       10.938      485.449
      10.631      139.100       10.938      485.449
      10.638      272.700       10.938      485.449
      10.646        0.000       10.938      485.449
      10.653      278.400       10.938      485.449
      10.660        0.000       10.938      485.449
      10.667      139.600       10.938      485.449
      10.675      275.400       10.938      485.449
      10.682      139.100       10.938      485.449
      10.689      141.000       10.938      485.449
      10.696      141.000       10.938      485.449
      10.703        0.000       10.938      485.449
      10.710      141.900       10.938      485.449
      10.717      281.900       10.938      485.449
      10.724      137.200       10.938      485.449
      10.732      283.500       10.938      485.449
      10.739        0.000       10.938      485.449
      10.746      140.200       10.938      485.449
      10.753      143.600       10.938      485.449
      10.760      138.800       10.938      485.449
      10.767      277.300       10.938      485.449
      10.774      139.600       10.938      485.449
      10.782      138.100       10.938      485.449
      10.789      137.800       10.938      485.449
      10.796        0.000       10.938      485.449
      10.803      142.200       10.938      485.449
      10.810      138.900       10.938      485.449
      10.817      285.800       10.938      485.449
      10.824      140.800       10.938      485.449
      10.831        0.000       10.938      485.449
      10.838      270.200       10.938      485.449
      10.846        0.000       10.938      485.449
      10.853      272.500       10.938      485.449
      10.860      140.800       10.938      485.449
      10.867      142.100       10.938      485.449
      10.874      137.900       10.938      485.449
      10.882      138.800       10.938      485.449
      10.889      140.800       10.938      485.449
      10.896      140.600       10.938      485.449
      10.903      144.000       10.938      485.449
      10.910      140.400       10.938      485.449
      10.917      283.800       10.938      485.449
      10.924        0.000       10.938      485.449
      10.931      142.300       10.938      485.449
      10.938      138.900       10.938      485.449
      10.945      278.200       10.938      485.449
      10.953      142.400       10.938      485.449
      10.960        0.000       10.938      485.449
      10.967      287.600       10.938      485.449
      10.974      140.200       10.938      485.449
      10.981        0.000       10.938      485.449
      10.988      280.200       10.938      485.449
      10.995      142.100       10.938      485.449
      11.002      139.100       10.938      485.449
      11.009      136.500       10.938      485.449
      11.017      135.900       10.938      485.449
      11.024      138.500       10.938      485.449
      11.031      142.900       10.938      485.449
      11.038      139.700       10.938      485.449
